Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2024-01-23,5.441571,6.1081047,6.2021384,6.3192143,6.2521434,6.054413,6.0072107,6.119939,6.1116633,6.3694015
2024-02-01,6.4703264,6.2045527,6.280259,6.242204,6.191627,6.176908,6.2559943,6.341515,6.4107094,6.3485985
2024-02-06,6.917269,6.3955283,5.884146,5.9664264,5.9206076,5.81777,5.8689713,5.8691645,6.2001524,6.0487466
2024-02-13,5.7961397,5.907016,5.51387,6.5046697,6.1413555,6.093939,6.1969113,6.1889877,6.343573,6.2322626
2024-02-20,5.8191934,5.642316,5.7161393,5.44161,5.3084593,5.309439,5.16227,5.3058586,5.2676244,5.7254405
2024-03-07,5.5279155,5.883591,5.497595,5.644362,5.712789,5.6536365,6.002716,5.8621492,5.566291,6.271383
2024-03-13,5.143062,5.701171,5.4497485,5.5620446,5.4980483,5.726606,5.703931,5.7009892,5.5876107,5.2030993
2024-03-20,5.0156927,5.3328943,5.2440686,5.148853,5.3091826,5.3166876,5.2169127,5.3175282,5.17598,5.4293675
2024-03-26,6.39793,5.801218,5.978984,5.425433,6.003193,6.0234866,5.996913,5.718287,5.906486,5.486882
2024-04-02,4.091526,5.8181586,5.804015,5.649371,5.074368,5.5124974,5.403062,5.6563635,5.541809,5.5333614
2024-04-10,5.0730395,5.5820913,5.6384335,5.728184,5.5966735,5.4510083,5.6583714,5.6571045,5.451734,5.4627943
2024-04-24,6.6663795,6.968825,6.7510633,6.626071,6.471669,6.720919,7.167121,7.1230493,7.0193086,6.8148937
2024-04-29,5.118608,5.3090863,5.6189966,7.366534,7.269564,7.4882693,7.3444195,7.2363205,7.435214,7.357988
2024-05-10,5.907276,5.9481573,6.198295,6.3835216,6.0527186,6.337974,6.5617223,6.559762,6.403029,6.505337
2024-05-15,6.123572,6.4852853,5.812964,5.85544,6.3488564,6.2952785,6.894184,6.674906,6.5378146,6.4131994
2024-05-22,6.7739067,7.0484715,7.43852,7.1409135,6.9835215,6.5743647,6.537136,7.0869875,6.7469063,6.588957
2024-05-29,7.061416,7.1437206,6.463585,6.4650736,7.3607583,7.1849203,7.072178,6.7838736,6.7609377,7.149512
2024-06-05,7.38479,8.292214,7.59031,7.5213594,7.538487,7.3133802,7.391549,7.3357215,7.4477115,6.836455
2024-06-10,6.456158,7.87839,6.8831916,7.448753,6.6471577,6.2138424,6.8291016,7.1270814,8.085226,7.3439293
2024-06-18,8.43972,8.175812,8.173919,8.550472,8.668716,8.359395,8.588046,8.318911,8.822078,7.7848434
2024-06-25,7.529167,7.6458817,7.1735516,7.0652514,8.805849,9.24274,9.064433,9.141288,8.732757,7.902033
2024-07-03,6.9737372,7.377481,7.0485764,6.90272,6.921244,6.820969,6.8416047,6.780297,6.9934325,6.762592
2024-07-09,7.4427366,7.4730306,7.5230227,7.758228,7.415249,7.705497,7.9493265,7.8360286,7.5558023,7.2043147
2024-07-18,8.133839,7.547918,7.472908,7.3323693,7.3337684,7.409494,7.783609,7.943007,7.4903407,6.8953805
