Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2023-11-24,8.638943,8.3893585,8.15874,9.099963,8.391099,8.467042,8.559706,8.527984,8.592332,8.020575
2023-11-29,6.631173,7.933247,7.3376665,7.7406726,7.776117,7.809363,7.8017044,8.042876,8.084652,8.025749
2023-12-07,7.75317,7.834101,7.4930067,7.3040414,7.2200613,7.1206565,7.2031403,7.9427876,8.361032,8.532147
2023-12-13,7.4897513,7.3019123,7.517651,7.3384433,7.6808124,7.6180906,7.610591,8.012777,8.103683,8.233518
2023-12-19,4.7143283,8.07456,8.825501,8.732914,8.4214,7.670866,7.4814806,7.466415,7.1943774,7.208054
2023-12-27,5.4246874,5.610629,6.421252,6.900729,7.369988,7.2209644,7.4324613,7.8110685,7.7869287,7.867021
2024-01-03,6.1471066,6.4470024,6.501841,6.224137,6.3480697,6.7465997,7.0568027,7.4591265,7.5917583,7.3952885
2024-01-09,6.794606,6.6463227,6.3985653,6.561534,6.32953,6.4748025,6.5831366,6.527829,6.99098,6.9317126
2024-01-16,5.940646,5.934241,5.603823,5.972097,6.1900344,5.7497034,6.423589,6.646332,6.3877473,6.5886197
2024-01-23,4.3415804,4.9857345,3.5339592,3.913056,5.0215178,4.2941957,4.707696,5.137605,5.5056562,6.4143577
2024-02-01,6.287884,5.685805,5.6242056,5.6669316,5.7657824,5.592373,5.578765,5.855396,5.6113806,5.839345
2024-02-06,6.823308,5.563314,5.5713024,5.49142,5.539888,5.445212,5.484947,5.456916,5.615464,5.304154
2024-02-13,4.952334,5.489948,5.4638114,5.5999146,5.3386374,5.172616,5.2297773,5.3285246,5.7088447,6.4213066
2024-02-20,6.0238814,5.8800797,5.992621,5.1279645,4.926491,5.108367,4.6891413,4.7112284,4.628938,5.3884406
2024-03-07,5.3459415,4.933359,4.888569,4.8509717,4.971767,5.1946816,4.8584557,5.084935,4.947223,5.5425434
2024-03-13,4.846592,4.784876,5.143228,4.940192,4.7844477,5.012242,4.8481307,5.0368147,5.0179505,5.349155
2024-03-20,4.562079,4.8615737,4.784978,4.497669,5.0844526,4.6127176,4.529812,4.319448,4.6034365,4.5623584
2024-03-26,5.270747,4.764454,4.925296,5.233604,4.8850555,5.293194,5.3457594,5.1758885,5.2708693,5.1646767
2024-04-02,5.0241084,5.8439736,5.933455,5.7702565,5.781456,5.4993773,6.177519,5.746295,5.488704,5.3813205
2024-04-10,4.162907,4.9859457,4.8308783,6.037857,5.928805,5.144667,5.285489,5.145723,5.4569035,5.5493393
2024-04-24,5.983255,6.088131,6.38617,6.438442,6.348944,6.227301,6.488647,6.5710855,6.4051294,6.498831
2024-04-29,6.2045364,6.0020537,5.839854,6.014782,6.044583,5.9788237,5.9603143,6.009776,5.985731,6.2451468
2024-05-10,5.5417614,5.4149237,5.5750093,5.8139668,5.790347,5.325509,6.1194944,5.8220882,6.24151,5.997187
2024-05-15,5.394056,5.6637697,6.4181333,6.6588373,6.288992,6.60883,4.9146514,4.7514853,5.465935,5.925867
2024-05-22,5.286989,6.9526854,6.6958447,6.3257804,6.2964954,4.4097304,4.534879,6.818076,6.540726,6.4808984
2024-05-29,6.8038583,5.844306,5.9395356,5.6921186,5.7480116,5.29609,5.773264,5.3879504,5.622083,5.7964935
2024-06-05,6.9812803,5.4946375,5.371463,5.874395,5.275498,5.411116,5.1299195,5.7771873,5.834722,5.7046237
2024-06-10,6.900262,6.7448096,6.784024,6.757247,6.34279,5.733798,5.8172092,6.2593184,6.63549,6.4340496
2024-06-18,7.969604,6.333607,6.507282,6.958661,6.999628,6.7290263,7.4137917,6.424226,6.9717646,6.9035506
2024-06-25,6.1473985,6.425915,6.655063,6.366908,6.8228807,6.5891857,6.5437794,7.1762834,7.1095414,6.637415
2024-07-03,6.571425,5.8741674,6.190553,5.6364694,6.0445633,5.853315,6.130894,5.958497,6.1061993,5.8358502
2024-07-09,7.176144,6.4706693,6.583622,6.050305,6.3090377,6.4985304,6.338261,6.5949445,6.394614,6.120217
2024-07-18,8.162183,8.143244,8.082885,8.3698845,8.101282,8.216527,8.119793,8.612537,8.391232,6.9146338
